# particles.csv generated by PMGen
# Number of particles = 53248
# Source mesh: /home/bkj/git/furnace-prototype/Kelvin/data/2DPlate/plate.vtk
# Created on: UTC Tue Jul 31 18:12:49 2018
# x, y, z
1.3865, 2.86196, 
1.38574, 2.87189, 
1.39223, 2.86261, 
1.39471, 2.8679, 
1.40043, 2.86855, 
1.39146, 2.87254, 
1.39547, 2.85797, 
1.4012, 2.85862, 
1.40444, 2.85399, 
1.40368, 2.86391, 
1.39394, 2.87782, 
1.39967, 2.87847, 
1.40291, 2.87384, 
1.40214, 2.88376, 
1.37506, 2.86066, 
1.3783, 2.85602, 
1.37582, 2.85074, 
1.38402, 2.85667, 
1.37907, 2.8461, 
1.38479, 2.84675, 
1.38803, 2.84211, 
1.38727, 2.85204, 
1.37659, 2.84081, 
1.37983, 2.83617, 
1.37735, 2.83089, 
1.38556, 2.83682, 
1.39299, 2.85269, 
1.39624, 2.84805, 
1.39376, 2.84276, 
1.40196, 2.8487, 
1.40787, 2.88441, 
1.41111, 2.87977, 
1.40863, 2.87449, 
1.41684, 2.88042, 
1.41188, 2.86985, 
1.4176, 2.8705, 
1.42085, 2.86586, 
1.42008, 2.87579, 
1.4094, 2.86456, 
1.41264, 2.85992, 
1.41016, 2.85464, 
1.41837, 2.86057, 
1.42581, 2.87644, 
1.42905, 2.8718, 
1.42657, 2.86651, 
1.43477, 2.87245, 
1.3806, 2.82625, 
1.38632, 2.8269, 
1.38957, 2.82226, 
1.3888, 2.83219, 
1.39529, 2.82291, 
1.39777, 2.8282, 
1.40349, 2.82885, 
1.39452, 2.83284, 
1.39853, 2.81827, 
1.40426, 2.81892, 
1.4075, 2.81428, 
1.40674, 2.82421, 
1.397, 2.83812, 
1.40273, 2.83877, 
1.40597, 2.83413, 
1.40521, 2.84406, 
1.41323, 2.81493, 
1.41571, 2.82022, 
1.42143, 2.82087, 
1.41246, 2.82486, 
1.42391, 2.82616, 
1.42066, 2.8308, 
1.42314, 2.83608, 
1.41494, 2.83015, 
1.42963, 2.82681, 
1.43211, 2.8321, 
1.43784, 2.83275, 
1.42887, 2.83673, 
1.4117, 2.83478, 
1.41417, 2.84007, 
1.4199, 2.84072, 
1.41093, 2.84471, 
1.41647, 2.8103, 
1.42219, 2.81095, 
1.42544, 2.80631, 
1.42467, 2.81623, 
1.43116, 2.80696, 
1.43364, 2.81225, 
1.43937, 2.8129, 
1.4304, 2.81688, 
1.43441, 2.80232, 
1.44013, 2.80297, 
1.44338, 2.79833, 
1.44261, 2.80826, 
1.43288, 2.82217, 
1.4386, 2.82282, 
1.44185, 2.81818, 
1.44108, 2.82811, 
1.41341, 2.85, 
1.41913, 2.85065, 
1.42238, 2.84601, 
1.42161, 2.85594, 
1.4281, 2.84666, 
1.43058, 2.85195, 
1.4363, 2.8526, 
1.42734, 2.85659, 
1.43135, 2.84202, 
1.43707, 2.84267, 
1.44031, 2.83803, 
1.43955, 2.84796, 
1.42982, 2.86187, 
1.43554, 2.86252, 
1.43878, 2.85788, 
1.43802, 2.86781, 
1.37812, 2.82096, 
1.38136, 2.81632, 
1.37888, 2.81103, 
1.38709, 2.81697, 
1.38213, 2.8064, 
1.38785, 2.80705, 
1.3911, 2.80241, 
1.39033, 2.81233, 
1.37965, 2.80111, 
1.38289, 2.79647, 
1.38041, 2.79118, 
1.38862, 2.79712, 
1.39605, 2.81298, 
1.3993, 2.80835, 
1.39682, 2.80306, 
1.40502, 2.809, 
1.38366, 2.78655, 
1.38938, 2.7872, 
1.39263, 2.78256, 
1.39186, 2.79248, 
1.39835, 2.78321, 
1.40083, 2.7885, 
1.40655, 2.78915, 
1.39759, 2.79313, 
1.4016, 2.77857, 
1.40732, 2.77922, 
1.41056, 2.77458, 
1.4098, 2.78451, 
1.40006, 2.79842, 
1.40579, 2.79907, 
1.40903, 2.79443, 
1.40827, 2.80436, 
1.38118, 2.78126, 
1.38442, 2.77662, 
1.38194, 2.77133, 
1.39015, 2.77727, 
1.38519, 2.7667, 
1.39091, 2.76735, 
1.39416, 2.76271, 
1.39339, 2.77263, 
1.38271, 2.76141, 
1.38595, 2.75677, 
1.38348, 2.75148, 
1.39168, 2.75742, 
1.39912, 2.77328, 
1.40236, 2.76865, 
1.39988, 2.76336, 
1.40808, 2.7693, 
1.41399, 2.80501, 
1.41724, 2.80037, 
1.41476, 2.79508, 
1.42296, 2.80102, 
1.418, 2.79045, 
1.42373, 2.7911, 
1.42697, 2.78646, 
1.4262, 2.79638, 
1.41552, 2.78516, 
1.41877, 2.78052, 
1.41629, 2.77523, 
1.42449, 2.78117, 
1.43193, 2.79703, 
1.43517, 2.7924, 
1.43269, 2.78711, 
1.4409, 2.79305, 
1.44374, 2.86846, 
1.44699, 2.86382, 
1.44451, 2.85853, 
1.45271, 2.86447, 
1.44775, 2.8539, 
1.45348, 2.85455, 
1.45672, 2.84991, 
1.45596, 2.85983, 
1.44527, 2.84861, 
1.44852, 2.84397, 
1.44604, 2.83868, 
1.45424, 2.84462, 
1.46168, 2.86048, 
1.46492, 2.85585, 
1.46244, 2.85056, 
1.47065, 2.8565, 
1.44928, 2.83405, 
1.45501, 2.8347, 
1.45825, 2.83006, 
1.45749, 2.83998, 
1.46398, 2.83071, 
1.46645, 2.836, 
1.47218, 2.83665, 
1.46321, 2.84063, 
1.46722, 2.82607, 
1.47294, 2.82672, 
1.47619, 2.82208, 
1.47542, 2.83201, 
1.46569, 2.84592, 
1.47141, 2.84657, 
1.47466, 2.84193, 
1.47389, 2.85186, 
1.4468, 2.82876, 
1.45005, 2.82412, 
1.44757, 2.81883, 
1.45577, 2.82477, 
1.45081, 2.8142, 
1.45654, 2.81485, 
1.45978, 2.81021, 
1.45902, 2.82013, 
1.44833, 2.80891, 
1.45158, 2.80427, 
1.4491, 2.79898, 
1.4573, 2.80492, 
1.46474, 2.82078, 
1.46799, 2.81615, 
1.46551, 2.81086, 
1.47371, 2.8168, 
1.47962, 2.85251, 
1.48286, 2.84787, 
1.48038, 2.84258, 
1.48859, 2.84852, 
1.48363, 2.83795, 
1.48935, 2.8386, 
1.4926, 2.83396, 
1.49183, 2.84388, 
1.48115, 2.83266, 
1.48439, 2.82802, 
1.48191, 2.82273, 
1.49012, 2.82867, 
1.49755, 2.84453, 
1.5008, 2.8399, 
1.49832, 2.83461, 
1.50652, 2.84055, 
1.36627, 2.89971, 
1.36379, 2.89442, 
1.35807, 2.89377, 
1.36704, 2.88979, 
1.35559, 2.88849, 
1.35883, 2.88385, 
1.35635, 2.87856, 
1.36456, 2.8845, 
1.34986, 2.88784, 
1.34739, 2.88255, 
1.34166, 2.8819, 
1.35063, 2.87791, 
1.3678, 2.87986, 
1.36532, 2.87457, 
1.3596, 2.87392, 
1.36857, 2.86994, 
1.33918, 2.87661, 
1.34243, 2.87197, 
1.33995, 2.86669, 
1.34815, 2.87262, 
1.34319, 2.86205, 
1.34892, 2.8627, 
1.35216, 2.85806, 
1.3514, 2.86799, 
1.34071, 2.85676, 
1.34396, 2.85212, 
1.34148, 2.84684, 
1.34968, 2.85277, 
1.35712, 2.86864, 
1.36036, 2.864, 
1.35788, 2.85871, 
1.36609, 2.86465, 
1.33346, 2.87596, 
1.33098, 2.87067, 
1.32526, 2.87002, 
1.33422, 2.86604, 
1.32278, 2.86474, 
1.32602, 2.8601, 
1.32354, 2.85481, 
1.33174, 2.86075, 
1.31705, 2.86409, 
1.31457, 2.8588, 
1.30885, 2.85815, 
1.31782, 2.85416, 
1.33499, 2.85611, 
1.33251, 2.85082, 
1.32679, 2.85017, 
1.33575, 2.84619, 
1.36933, 2.86001, 
1.36685, 2.85472, 
1.36113, 2.85407, 
1.3701, 2.85009, 
1.35865, 2.84879, 
1.36189, 2.84415, 
1.35942, 2.83886, 
1.36762, 2.8448, 
1.35293, 2.84814, 
1.35045, 2.84285, 
1.34472, 2.8422, 
1.35369, 2.83821, 
1.37086, 2.84016, 
1.36838, 2.83487, 
1.36266, 2.83422, 
1.37163, 2.83024, 
1.30637, 2.85286, 
1.30961, 2.84822, 
1.30713, 2.84294, 
1.31534, 2.84887, 
1.31038, 2.8383, 
1.3161, 2.83895, 
1.31935, 2.83431, 
1.31858, 2.84424, 
1.3079, 2.83301, 
1.31114, 2.82837, 
1.30867, 2.82309, 
1.31687, 2.82902, 
1.32431, 2.84489, 
1.32755, 2.84025, 
1.32507, 2.83496, 
1.33328, 2.8409, 
1.31191, 2.81845, 
1.31763, 2.8191, 
1.32088, 2.81446, 
1.32011, 2.82439, 
1.3266, 2.81511, 
1.32908, 2.8204, 
1.33481, 2.82105, 
1.32584, 2.82504, 
1.32985, 2.81047, 
1.33557, 2.81112, 
1.33882, 2.80649, 
1.33805, 2.81641, 
1.32832, 2.83032, 
1.33404, 2.83097, 
1.33729, 2.82634, 
1.33652, 2.83626, 
1.30943, 2.81316, 
1.31268, 2.80852, 
1.3102, 2.80324, 
1.3184, 2.80917, 
1.31344, 2.7986, 
1.31916, 2.79925, 
1.32241, 2.79461, 
1.32164, 2.80454, 
1.31096, 2.79331, 
1.31421, 2.78867, 
1.31173, 2.78339, 
1.31993, 2.78932, 
1.32737, 2.80519, 
1.33061, 2.80055, 
1.32813, 2.79526, 
1.33634, 2.8012, 
1.34224, 2.83691, 
1.34549, 2.83227, 
1.34301, 2.82699, 
1.35121, 2.83292, 
1.34625, 2.82235, 
1.35198, 2.823, 
1.35522, 2.81836, 
1.35446, 2.82829, 
1.34377, 2.81706, 
1.34702, 2.81242, 
1.34454, 2.80714, 
1.35274, 2.81307, 
1.36018, 2.82894, 
1.36343, 2.8243, 
1.36095, 2.81901, 
1.36915, 2.82495, 
1.30065, 2.85221, 
1.29817, 2.84692, 
1.29244, 2.84627, 
1.30141, 2.84229, 
1.28996, 2.84099, 
1.29321, 2.83635, 
1.29073, 2.83106, 
1.29893, 2.837, 
1.28424, 2.84034, 
1.28176, 2.83505, 
1.27604, 2.8344, 
1.285, 2.83041, 
1.30218, 2.83236, 
1.2997, 2.82707, 
1.29397, 2.82642, 
1.30294, 2.82244, 
1.27356, 2.82911, 
1.2768, 2.82447, 
1.27432, 2.81919, 
1.28253, 2.82512, 
1.27757, 2.81455, 
1.28329, 2.8152, 
1.28654, 2.81056, 
1.28577, 2.82049, 
1.27509, 2.80926, 
1.27833, 2.80462, 
1.27585, 2.79934, 
1.28406, 2.80527, 
1.29149, 2.82114, 
1.29474, 2.8165, 
1.29226, 2.81121, 
1.30046, 2.81715, 
1.26783, 2.82846, 
1.26535, 2.82317, 
1.25963, 2.82252, 
1.2686, 2.81854, 
1.25715, 2.81724, 
1.2604, 2.8126, 
1.25792, 2.80731, 
1.26612, 2.81325, 
1.25143, 2.81659, 
1.24895, 2.8113, 
1.24322, 2.81065, 
1.25219, 2.80666, 
1.26936, 2.80861, 
1.26688, 2.80332, 
1.26116, 2.80267, 
1.27013, 2.79869, 
1.30371, 2.81251, 
1.30123, 2.80722, 
1.2955, 2.80657, 
1.30447, 2.80259, 
1.29302, 2.80129, 
1.29627, 2.79665, 
1.29379, 2.79136, 
1.30199, 2.7973, 
1.2873, 2.80064, 
1.28482, 2.79535, 
1.2791, 2.7947, 
1.28807, 2.79071, 
1.30524, 2.79266, 
1.30276, 2.78737, 
1.29703, 2.78672, 
1.306, 2.78274, 
1.37239, 2.82031, 
1.36991, 2.81502, 
1.36419, 2.81437, 
1.37316, 2.81038, 
1.36171, 2.80909, 
1.36496, 2.80445, 
1.36248, 2.79916, 
1.37068, 2.8051, 
1.35599, 2.80844, 
1.35351, 2.80315, 
1.34778, 2.8025, 
1.35675, 2.79851, 
1.37392, 2.80046, 
1.37145, 2.79517, 
1.36572, 2.79452, 
1.37469, 2.79053, 
1.34531, 2.79721, 
1.34855, 2.79257, 
1.34607, 2.78728, 
1.35427, 2.79322, 
1.34932, 2.78265, 
1.35504, 2.7833, 
1.35828, 2.77866, 
1.35752, 2.78858, 
1.34684, 2.77736, 
1.35008, 2.77272, 
1.3476, 2.76743, 
1.3558, 2.77337, 
1.36324, 2.78923, 
1.36649, 2.7846, 
1.36401, 2.77931, 
1.37221, 2.78525, 
1.33958, 2.79656, 
1.3371, 2.79127, 
1.33138, 2.79062, 
1.34035, 2.78663, 
1.3289, 2.78534, 
1.33214, 2.7807, 
1.32966, 2.77541, 
1.33787, 2.78135, 
1.32317, 2.78469, 
1.3207, 2.7794, 
1.31497, 2.77875, 
1.32394, 2.77476, 
1.34111, 2.77671, 
1.33863, 2.77142, 
1.33291, 2.77077, 
1.34188, 2.76678, 
1.37546, 2.78061, 
1.37298, 2.77532, 
1.36725, 2.77467, 
1.37622, 2.77068, 
1.36477, 2.76938, 
1.36802, 2.76475, 
1.36554, 2.75946, 
1.37374, 2.7654, 
1.35905, 2.76873, 
1.35657, 2.76345, 
1.35085, 2.7628, 
1.35981, 2.75881, 
1.37699, 2.76076, 
1.37451, 2.75547, 
1.36878, 2.75482, 
1.37775, 2.75083, 
1.50977, 2.83591, 
1.50729, 2.83062, 
1.50156, 2.82997, 
1.51053, 2.82598, 
1.49908, 2.82468, 
1.50233, 2.82005, 
1.49985, 2.81476, 
1.50805, 2.8207, 
1.49336, 2.82403, 
1.49088, 2.81875, 
1.48516, 2.8181, 
1.49413, 2.81411, 
1.5113, 2.81606, 
1.50882, 2.81077, 
1.50309, 2.81012, 
1.51206, 2.80613, 
1.48268, 2.81281, 
1.48592, 2.80817, 
1.48344, 2.80288, 
1.49165, 2.80882, 
1.48669, 2.79824, 
1.49241, 2.79889, 
1.49566, 2.79426, 
1.49489, 2.80418, 
1.48421, 2.79296, 
1.48745, 2.78832, 
1.48497, 2.78303, 
1.49318, 2.78897, 
1.50062, 2.80483, 
1.50386, 2.80019, 
1.50138, 2.79491, 
1.50958, 2.80084, 
1.47695, 2.81216, 
1.47447, 2.80687, 
1.46875, 2.80622, 
1.47772, 2.80223, 
1.46627, 2.80093, 
1.46952, 2.7963, 
1.46704, 2.79101, 
1.47524, 2.79695, 
1.46055, 2.80028, 
1.45807, 2.795, 
1.45234, 2.79435, 
1.46131, 2.79036, 
1.47848, 2.79231, 
1.47601, 2.78702, 
1.47028, 2.78637, 
1.47925, 2.78238, 
1.51283, 2.79621, 
1.51035, 2.79092, 
1.50463, 2.79027, 
1.51359, 2.78628, 
1.50215, 2.78498, 
1.50539, 2.78034, 
1.50291, 2.77506, 
1.51111, 2.78099, 
1.49642, 2.78433, 
1.49394, 2.77904, 
1.48822, 2.77839, 
1.49719, 2.77441, 
1.51436, 2.77636, 
1.51188, 2.77107, 
1.50616, 2.77042, 
1.51512, 2.76643, 
1.44987, 2.78906, 
1.45311, 2.78442, 
1.45063, 2.77913, 
1.45883, 2.78507, 
1.45388, 2.77449, 
1.4596, 2.77514, 
1.46284, 2.77051, 
1.46208, 2.78043, 
1.4514, 2.76921, 
1.45464, 2.76457, 
1.45216, 2.75928, 
1.46036, 2.76522, 
1.4678, 2.78108, 
1.47105, 2.77644, 
1.46857, 2.77116, 
1.47677, 2.77709, 
1.45541, 2.75464, 
1.46113, 2.75529, 
1.46437, 2.75066, 
1.46361, 2.76058, 
1.4701, 2.75131, 
1.47258, 2.75659, 
1.4783, 2.75724, 
1.46933, 2.76123, 
1.47334, 2.74667, 
1.47907, 2.74732, 
1.48231, 2.74268, 
1.48155, 2.75261, 
1.47181, 2.76652, 
1.47754, 2.76717, 
1.48078, 2.76253, 
1.48002, 2.77246, 
1.45293, 2.74936, 
1.45617, 2.74472, 
1.45369, 2.73943, 
1.4619, 2.74537, 
1.45694, 2.73479, 
1.46266, 2.73544, 
1.46591, 2.73081, 
1.46514, 2.74073, 
1.45446, 2.72951, 
1.4577, 2.72487, 
1.45522, 2.71958, 
1.46343, 2.72552, 
1.47086, 2.74138, 
1.47411, 2.73674, 
1.47163, 2.73146, 
1.47983, 2.73739, 
1.48574, 2.77311, 
1.48898, 2.76847, 
1.4865, 2.76318, 
1.49471, 2.76912, 
1.48975, 2.75854, 
1.49547, 2.75919, 
1.49872, 2.75456, 
1.49795, 2.76448, 
1.48727, 2.75326, 
1.49051, 2.74862, 
1.48804, 2.74333, 
1.49624, 2.74927, 
1.50368, 2.76513, 
1.50692, 2.76049, 
1.50444, 2.75521, 
1.51265, 2.76114, 
1.44414, 2.78841, 
1.44166, 2.78312, 
1.43594, 2.78247, 
1.44491, 2.77848, 
1.43346, 2.77718, 
1.4367, 2.77255, 
1.43422, 2.76726, 
1.44243, 2.7732, 
1.42774, 2.77653, 
1.42526, 2.77125, 
1.41953, 2.7706, 
1.4285, 2.76661, 
1.44567, 2.76856, 
1.44319, 2.76327, 
1.43747, 2.76262, 
1.44644, 2.75863, 
1.41705, 2.76531, 
1.4203, 2.76067, 
1.41782, 2.75538, 
1.42602, 2.76132, 
1.42106, 2.75074, 
1.42679, 2.75139, 
1.43003, 2.74676, 
1.42927, 2.75668, 
1.41858, 2.74546, 
1.42183, 2.74082, 
1.41935, 2.73553, 
1.42755, 2.74147, 
1.43499, 2.75733, 
1.43823, 2.75269, 
1.43576, 2.74741, 
1.44396, 2.75334, 
1.41133, 2.76466, 
1.40885, 2.75937, 
1.40313, 2.75872, 
1.41209, 2.75473, 
1.40065, 2.75343, 
1.40389, 2.7488, 
1.40141, 2.74351, 
1.40962, 2.74945, 
1.39492, 2.75278, 
1.39244, 2.7475, 
1.38672, 2.74685, 
1.39569, 2.74286, 
1.41286, 2.74481, 
1.41038, 2.73952, 
1.40466, 2.73887, 
1.41363, 2.73488, 
1.4472, 2.74871, 
1.44472, 2.74342, 
1.439, 2.74277, 
1.44797, 2.73878, 
1.43652, 2.73748, 
1.43977, 2.73284, 
1.43729, 2.72756, 
1.44549, 2.73349, 
1.4308, 2.73683, 
1.42832, 2.73154, 
1.42259, 2.73089, 
1.43156, 2.72691, 
1.44873, 2.72886, 
1.44625, 2.72357, 
1.44053, 2.72292, 
1.4495, 2.71893, 
1.51589, 2.75651, 
1.51341, 2.75122, 
1.50769, 2.75057, 
1.51666, 2.74658, 
1.50521, 2.74528, 
1.50845, 2.74064, 
1.50597, 2.73536, 
1.51418, 2.74129, 
1.49948, 2.74463, 
1.497, 2.73934, 
1.49128, 2.73869, 
1.50025, 2.73471, 
1.51742, 2.73666, 
1.51494, 2.73137, 
1.50922, 2.73072, 
1.51819, 2.72673, 
1.4888, 2.73341, 
1.49205, 2.72877, 
1.48957, 2.72348, 
1.49777, 2.72942, 
1.49281, 2.71884, 
1.49853, 2.71949, 
1.50178, 2.71485, 
1.50101, 2.72478, 
1.49033, 2.71356, 
1.49358, 2.70892, 
1.4911, 2.70363, 
1.4993, 2.70957, 
1.50674, 2.72543, 
1.50998, 2.72079, 
1.5075, 2.7155, 
1.51571, 2.72144, 
1.48308, 2.73276, 
1.4806, 2.72747, 
1.47487, 2.72682, 
1.48384, 2.72283, 
1.47239, 2.72153, 
1.47564, 2.71689, 
1.47316, 2.71161, 
1.48136, 2.71754, 
1.46667, 2.72088, 
1.46419, 2.71559, 
1.45847, 2.71494, 
1.46744, 2.71096, 
1.48461, 2.71291, 
1.48213, 2.70762, 
1.4764, 2.70697, 
1.48537, 2.70298, 
1.51895, 2.7168, 
1.51647, 2.71152, 
1.51075, 2.71087, 
1.51972, 2.70688, 
1.50827, 2.70558, 
1.51151, 2.70094, 
1.50903, 2.69565, 
1.51724, 2.70159, 
1.50254, 2.70493, 
1.50007, 2.69964, 
1.49434, 2.69899, 
1.50331, 2.695, 
1.52048, 2.69695, 
1.518, 2.69167, 
1.51228, 2.69102, 
1.52125, 2.68703, 
1.23776, 2.81396, 
1.23802, 2.81792, 
1.24596, 2.8199, 
1.23034, 2.8199, 
1.24622, 2.82385, 
1.23854, 2.82583, 
1.2388, 2.82979, 
1.2306, 2.82385, 
1.25417, 2.82583, 
1.25443, 2.82979, 
1.26237, 2.83177, 
1.24674, 2.83177, 
1.22292, 2.82583, 
1.22318, 2.82979, 
1.23112, 2.83177, 
1.21549, 2.83177, 
1.26263, 2.83573, 
1.25495, 2.83771, 
1.25521, 2.84167, 
1.24701, 2.83573, 
1.24753, 2.84365, 
1.23958, 2.84167, 
1.2319, 2.84365, 
1.23932, 2.83771, 
1.24779, 2.8476, 
1.2401, 2.84958, 
1.24036, 2.85354, 
1.23216, 2.8476, 
1.23138, 2.83573, 
1.2237, 2.83771, 
1.22396, 2.84167, 
1.21576, 2.83573, 
1.27057, 2.83771, 
1.27083, 2.84167, 
1.27878, 2.84365, 
1.26315, 2.84365, 
1.27904, 2.8476, 
1.27135, 2.84958, 
1.27161, 2.85354, 
1.26341, 2.8476, 
1.28698, 2.84958, 
1.28724, 2.85354, 
1.29518, 2.85552, 
1.27956, 2.85552, 
1.25573, 2.84958, 
1.25599, 2.85354, 
1.26393, 2.85552, 
1.24831, 2.85552, 
1.20807, 2.83771, 
1.20833, 2.84167, 
1.21628, 2.84365, 
1.20065, 2.84365, 
1.21654, 2.8476, 
1.20885, 2.84958, 
1.20911, 2.85354, 
1.20091, 2.8476, 
1.22448, 2.84958, 
1.22474, 2.85354, 
1.23268, 2.85552, 
1.21706, 2.85552, 
1.19323, 2.84958, 
1.19349, 2.85354, 
1.20143, 2.85552, 
1.18581, 2.85552, 
1.29544, 2.85948, 
1.28776, 2.86146, 
1.28802, 2.86542, 
1.27982, 2.85948, 
1.28034, 2.8674, 
1.2724, 2.86542, 
1.26471, 2.8674, 
1.27214, 2.86146, 
1.2806, 2.87135, 
1.27292, 2.87333, 
1.27318, 2.87729, 
1.26497, 2.87135, 
1.26419, 2.85948, 
1.25651, 2.86146, 
1.25677, 2.86542, 
1.24857, 2.85948, 
1.26549, 2.87927, 
1.25755, 2.87729, 
1.24987, 2.87927, 
1.25729, 2.87333, 
1.24193, 2.87729, 
1.24167, 2.87333, 
1.23372, 2.87135, 
1.24935, 2.87135, 
1.23424, 2.87927, 
1.2263, 2.87729, 
1.21862, 2.87927, 
1.22604, 2.87333, 
1.24909, 2.8674, 
1.24115, 2.86542, 
1.23346, 2.8674, 
1.24089, 2.86146, 
1.26576, 2.88323, 
1.25807, 2.88521, 
1.25833, 2.88917, 
1.25013, 2.88323, 
1.25065, 2.89115, 
1.24271, 2.88917, 
1.23503, 2.89115, 
1.24245, 2.88521, 
1.25091, 2.8951, 
1.24323, 2.89708, 
1.24349, 2.90104, 
1.23529, 2.8951, 
1.23451, 2.88323, 
1.22682, 2.88521, 
1.22708, 2.88917, 
1.21888, 2.88323, 
1.23294, 2.85948, 
1.22526, 2.86146, 
1.22552, 2.86542, 
1.21732, 2.85948, 
1.21784, 2.8674, 
1.2099, 2.86542, 
1.20221, 2.8674, 
1.20964, 2.86146, 
1.2181, 2.87135, 
1.21042, 2.87333, 
1.21068, 2.87729, 
1.20247, 2.87135, 
1.20169, 2.85948, 
1.19401, 2.86146, 
1.19427, 2.86542, 
1.18607, 2.85948, 
1.30339, 2.86146, 
1.30365, 2.86542, 
1.31159, 2.8674, 
1.29596, 2.8674, 
1.31185, 2.87135, 
1.30417, 2.87333, 
1.30443, 2.87729, 
1.29622, 2.87135, 
1.31979, 2.87333, 
1.32005, 2.87729, 
1.32799, 2.87927, 
1.31237, 2.87927, 
1.28854, 2.87333, 
1.2888, 2.87729, 
1.29674, 2.87927, 
1.28112, 2.87927, 
1.32826, 2.88323, 
1.32057, 2.88521, 
1.32083, 2.88917, 
1.31263, 2.88323, 
1.31315, 2.89115, 
1.30521, 2.88917, 
1.29753, 2.89115, 
1.30495, 2.88521, 
1.31341, 2.8951, 
1.30573, 2.89708, 
1.30599, 2.90104, 
1.29779, 2.8951, 
1.29701, 2.88323, 
1.28932, 2.88521, 
1.28958, 2.88917, 
1.28138, 2.88323, 
1.3362, 2.88521, 
1.33646, 2.88917, 
1.3444, 2.89115, 
1.32878, 2.89115, 
1.34466, 2.8951, 
1.33698, 2.89708, 
1.33724, 2.90104, 
1.32904, 2.8951, 
1.3526, 2.89708, 
1.35286, 2.90104, 
1.36081, 2.90302, 
1.34518, 2.90302, 
1.32135, 2.89708, 
1.32161, 2.90104, 
1.32956, 2.90302, 
1.31393, 2.90302, 
1.2737, 2.88521, 
1.27396, 2.88917, 
1.2819, 2.89115, 
1.26628, 2.89115, 
1.28216, 2.8951, 
1.27448, 2.89708, 
1.27474, 2.90104, 
1.26654, 2.8951, 
1.2901, 2.89708, 
1.29036, 2.90104, 
1.29831, 2.90302, 
1.28268, 2.90302, 
1.25885, 2.89708, 
1.25911, 2.90104, 
1.26706, 2.90302, 
1.25143, 2.90302, 
1.17839, 2.86146, 
1.17865, 2.86542, 
1.18659, 2.8674, 
1.17096, 2.8674, 
1.18685, 2.87135, 
1.17917, 2.87333, 
1.17943, 2.87729, 
1.17122, 2.87135, 
1.19479, 2.87333, 
1.19505, 2.87729, 
1.20299, 2.87927, 
1.18737, 2.87927, 
1.16354, 2.87333, 
1.1638, 2.87729, 
1.17174, 2.87927, 
1.15612, 2.87927, 
1.20326, 2.88323, 
1.19557, 2.88521, 
1.19583, 2.88917, 
1.18763, 2.88323, 
1.18815, 2.89115, 
1.18021, 2.88917, 
1.17253, 2.89115, 
1.17995, 2.88521, 
1.18841, 2.8951, 
1.18073, 2.89708, 
1.18099, 2.90104, 
1.17279, 2.8951, 
1.17201, 2.88323, 
1.16432, 2.88521, 
1.16458, 2.88917, 
1.15638, 2.88323, 
1.2112, 2.88521, 
1.21146, 2.88917, 
1.2194, 2.89115, 
1.20378, 2.89115, 
1.21966, 2.8951, 
1.21198, 2.89708, 
1.21224, 2.90104, 
1.20404, 2.8951, 
1.2276, 2.89708, 
1.22786, 2.90104, 
1.23581, 2.90302, 
1.22018, 2.90302, 
1.19635, 2.89708, 
1.19661, 2.90104, 
1.20456, 2.90302, 
1.18893, 2.90302, 
1.1487, 2.88521, 
1.14896, 2.88917, 
1.1569, 2.89115, 
1.14128, 2.89115, 
1.15716, 2.8951, 
1.14948, 2.89708, 
1.14974, 2.90104, 
1.14154, 2.8951, 
1.1651, 2.89708, 
1.16536, 2.90104, 
1.17331, 2.90302, 
1.15768, 2.90302, 
1.13385, 2.89708, 
1.13411, 2.90104, 
1.14206, 2.90302, 
1.12643, 2.90302, 
1.36107, 2.90698, 
1.35339, 2.90896, 
1.35365, 2.91292, 
1.34544, 2.90698, 
1.34596, 2.9149, 
1.33802, 2.91292, 
1.33034, 2.9149, 
1.33776, 2.90896, 
1.34622, 2.91885, 
1.33854, 2.92083, 
1.3388, 2.92479, 
1.3306, 2.91885, 
1.32982, 2.90698, 
1.32214, 2.90896, 
1.3224, 2.91292, 
1.31419, 2.90698, 
1.33112, 2.92677, 
1.32318, 2.92479, 
1.31549, 2.92677, 
1.32292, 2.92083, 
1.30755, 2.92479, 
1.30729, 2.92083, 
1.29935, 2.91885, 
1.31497, 2.91885, 
1.29987, 2.92677, 
1.29193, 2.92479, 
1.28424, 2.92677, 
1.29167, 2.92083, 
1.31471, 2.9149, 
1.30677, 2.91292, 
1.29909, 2.9149, 
1.30651, 2.90896, 
1.33138, 2.93073, 
1.3237, 2.93271, 
1.32396, 2.93667, 
1.31576, 2.93073, 
1.31628, 2.93865, 
1.30833, 2.93667, 
1.30065, 2.93865, 
1.30807, 2.93271, 
1.31654, 2.9426, 
1.30885, 2.94458, 
1.30911, 2.94854, 
1.30091, 2.9426, 
1.30013, 2.93073, 
1.29245, 2.93271, 
1.29271, 2.93667, 
1.28451, 2.93073, 
1.29857, 2.90698, 
1.29089, 2.90896, 
1.29115, 2.91292, 
1.28294, 2.90698, 
1.28346, 2.9149, 
1.27552, 2.91292, 
1.26784, 2.9149, 
1.27526, 2.90896, 
1.28372, 2.91885, 
1.27604, 2.92083, 
1.2763, 2.92479, 
1.2681, 2.91885, 
1.26732, 2.90698, 
1.25964, 2.90896, 
1.2599, 2.91292, 
1.25169, 2.90698, 
