117.378, 88.5228, 159.239
126.527, 96.2762, 204.915
89.1593, 132.928, 223.386
102.499, 88.0273, 161.602
125.965, 99.8677, 191.73
88.2665, 117.469, 214.427
151.199, 107.864, 219.466
148.369, 109.23, 221.185
151.114, 116.545, 217.656
150.759, 107.979, 222.214
141.678, 109.674, 181.033
152.336, 111.768, 188.928
110.414, 151.055, 213.862
133.864, 117.661, 168.067
88.3363, 130.536, 223.168
133.452, 113.891, 194.089
113.491, 162.243, 123.672
130.218, 139.433, 205.99
118.243, 127.941, 213.564
111.979, 151.239, 215.184
113.26, 144.282, 214.777
88.9443, 108.432, 223.543
89.9052, 105.378, 223.41
110.381, 149.795, 211.517
146.104, 135.281, 207.984
148.03, 137.071, 210.477
89.7635, 133.034, 223.915
88.5478, 130.751, 223.51
143.525, 138.822, 208.969
147.301, 101.088, 223.731
136.138, 100.338, 221.366
145.679, 137.919, 207.791
147.026, 138.674, 210.051
79.4497, 105.467, 123.297
134.39, 152.016, 183.198
136.4, 145.817, 176.339
136.893, 127.359, 176.958
143.494, 139.196, 214.067
119.618, 127.959, 198.941
128.761, 117.029, 173.854
131.03, 153.216, 183.505
100.919, 141.077, 197.433
105.437, 144.885, 217
142.701, 144.558, 223.217
158.374, 129.037, 120.778
153.449, 117.493, 221.715
159.253, 127.988, 118.703
143.305, 102.315, 88.1052
158.255, 128.55, 117.543
157.211, 125.044, 118.263
116.249, 121.365, 211.493
142.021, 144.608, 223.577
93.2403, 140.108, 223.078
104.427, 146.438, 223.573
143.436, 98.7344, 91.982
129.648, 118.094, 207.494
123.603, 117.666, 203.755
157.989, 124.237, 116.95
158.734, 125.228, 118.886
108.095, 89.3517, 217.27
142.743, 144.308, 223.564
159.512, 124.421, 117.574
87.4181, 127.919, 213.057
142.36, 144.401, 223.8
161.306, 120.098, 121.805
144.118, 106.348, 223.474
146.651, 99.9974, 221.722
150.566, 108.413, 217.989
140.044, 100.448, 93.5998
161.074, 120.157, 127.288
117.47, 116.422, 205.225
77.4298, 128.489, 123.304
86.1618, 100.028, 89.7251
160.124, 121.728, 125.194
90.8191, 96.5296, 89.7448
100.789, 143.139, 208.903
159.215, 121.34, 124.973
118.217, 116.002, 206.02
124.993, 152.863, 221.174
116.915, 115.44, 203.933
98.7011, 157.64, 79.9409
91.7302, 96.9457, 88.7393
92.502, 131.647, 213.958
93.3959, 100.076, 213.746
126.257, 151.899, 220.364
157.67, 114.697, 124.858
156.912, 117.35, 118.668
114.853, 110.935, 189.133
90.18, 104.562, 222.916
140.329, 100.078, 95.9034
145.13, 95.7078, 134.478
94.8296, 92.9727, 158.351
116.341, 84.5192, 174.123
133.765, 83.313, 143.03
159.617, 118.549, 123.652
113.376, 162.584, 123.418
84.9714, 140.882, 86.8151
92.0394, 142.645, 87.2632
89.8615, 145.571, 81.0806
158.409, 101.346, 117.261
141.807, 143.055, 223.344
84.6005, 94.3534, 91.7979
124.757, 151.621, 212.897
79.005, 105.466, 122.978
133.594, 150.76, 215.287
124.251, 153.036, 214.254
143.579, 143.69, 220.305
134.868, 146.702, 212.787
104.953, 91.2068, 220.997
94.2326, 91.0224, 124.876
121.218, 97.7389, 185.303
115.769, 86.3197, 208.74
138.693, 94.818, 98.4907
95.854, 97.6902, 222.644
157.425, 101.118, 118.12
155.909, 100.568, 118.057
97.0243, 148.804, 81.5642
149.679, 135.048, 221.031
137.693, 117.936, 220.929
147.736, 137.867, 222.095
97.8518, 146.784, 86.7414
94.9189, 90.1546, 123.782
131.163, 89.6155, 223.65
122.911, 86.6924, 222.248
90.1496, 105.018, 223.59
158.532, 102.574, 123.559
99.4066, 146.103, 83.9024
134.662, 80.4892, 123.062
147.114, 95.3246, 91.1697
119.841, 148.362, 172.688
157.864, 100.601, 120.182
133.943, 148.907, 201.456
159.041, 101.292, 122.139
119.824, 133.677, 177.835
87.1137, 123.559, 219.637
91.9655, 130.15, 220.794
97.0815, 93.0843, 87.8246
98.4163, 134.594, 211.269
101.57, 147.891, 221.281
88.9859, 122.254, 179.697
93.3831, 142.143, 189.205
159.136, 102.698, 121.407
129.502, 150.33, 217.539
99.5165, 94.1199, 87.1321
95.3727, 92.5576, 86.606
158.242, 105.313, 120.931
103.896, 148.103, 219.679
111.088, 149.373, 219.482
83.6932, 100.093, 123.915
99.2582, 131.484, 220.28
86.4026, 119.809, 211.516
159.927, 104.024, 122.336
162.944, 118.139, 123.636
90.2733, 104.572, 223.374
130.471, 88.1208, 221.357
87.3372, 114.157, 223.131
159.972, 105.472, 121.297
97.7389, 100.036, 79.3467
159.35, 103.186, 121.317
95.9158, 99.5787, 75.5717
133.543, 145.894, 223.451
159.813, 103.131, 121.859
87.1779, 113.697, 223.357
105.451, 126.713, 191.916
92.7988, 97.4629, 81.8279
159.548, 103.652, 121.291
87.2501, 113.27, 223.25
108.26, 88.2963, 211.312
92.8903, 115.638, 76.1297
160.011, 103.597, 121.833
156.401, 100.269, 124.553
146.291, 100.345, 75.4467
146.938, 101.238, 76.5906
126.095, 117.277, 183.908
127.269, 116.511, 193.183
158.731, 102.164, 122.669
90.9963, 136.873, 175.407
97.9161, 128.189, 207.462
106.183, 143.558, 208.936
87.3794, 127.165, 206.18
113.799, 151.543, 219.011
147.343, 95.6444, 75.456
115.207, 151.749, 223.538
157.402, 101.371, 124.36
105.837, 149.88, 223.764
149.908, 132.806, 223.129
141.135, 142.006, 205.759
91.6066, 103.422, 223.656
149.461, 131.686, 202.525
137.784, 133.285, 219.067
148.71, 137.01, 216.139
88.9168, 108.042, 223.599
132.027, 147.121, 215.847
144.078, 143.07, 221.169
156.285, 103.216, 123.762
147.273, 97.2311, 76.177
142.866, 124.991, 162.258
129.443, 136.581, 217.477
123.362, 123.645, 210.088
120.783, 95.7521, 196.443
115.027, 88.1229, 194.429
128.093, 87.4787, 215.094
135.149, 91.6564, 206.094
142.503, 91.1712, 78.9625
135.357, 90.0604, 195.917
140.726, 91.1104, 76.3846
143.812, 98.03, 214.307
86.0251, 95.3907, 89.7809
134.423, 99.8898, 208.999
151.241, 92.7812, 82.2664
147.275, 88.9728, 91.2872
141.451, 93.0421, 87.7008
150.486, 91.7794, 121.452
142.117, 99.1735, 78.3623
139.926, 94.9386, 83.0776
145.637, 92.9355, 81.3244
87.2067, 113.16, 222.806
151.05, 92.2699, 121.984
140.315, 90.7349, 81.9473
142.074, 100.947, 88.9821
139.91, 91.6837, 83.2286
111.437, 77.3842, 123.362
148.824, 93.2259, 84.2862
152.063, 129.97, 203.401
129.28, 124.988, 200.221
151.066, 91.7405, 123.399
121.458, 89.25, 216.162
150.577, 92.0411, 123.021
120.536, 88.3721, 210.837
112.274, 87.3779, 216.271
134.677, 83.2573, 121.062
127.102, 123.388, 195.856
118.525, 115.007, 211.936
111.709, 77.4617, 123.679
117.509, 116.669, 197.403
127.555, 123.107, 198.576
124.642, 128.794, 201.387
116.636, 116.007, 207.283
103.267, 119.848, 210.654
116.192, 121.485, 205.192
114.328, 131.344, 203.269
108.506, 135.887, 215.715
135.349, 149.509, 218.953
107.147, 121.349, 218.777
130.294, 105.448, 210.005
125.425, 108.168, 207.748
79.3912, 105.297, 122.901
117.739, 123.599, 214.556
135.208, 82.4368, 121.869
119.462, 124.552, 211.727
120.556, 125.443, 209.645
91.2357, 147.342, 84.6416
102.619, 144.341, 77.1179
101.096, 150.027, 75.7963
90.8751, 140.688, 75.7797
93.4273, 146.382, 77.3744
154.302, 146.58, 86.9125
110.31, 140.166, 94.6239
149.164, 139.903, 81.8672
92.17, 138.615, 76.7648
92.3292, 141.883, 91.4974
92.543, 142.14, 80.5304
77.2445, 127.186, 121.707
89.5902, 138.654, 81.7422
96.3568, 139.514, 87.7067
95.2601, 139.874, 88.41
111.422, 77.6568, 123.85
92.4942, 93.7874, 88.5159
104.572, 95.4215, 93.7866
142.416, 140.917, 87.0224
93.1643, 98.6155, 79.5439
118.288, 163.017, 123.058
88.7444, 89.679, 76.9274
91.4148, 94.6044, 75.415
102.091, 91.1471, 80.9044
132.722, 89.3539, 223.326
133.16, 89.2829, 223.548
92.4226, 98.6052, 80.9847
140.529, 97.7475, 75.9801
145.426, 141.871, 88.6007
140.806, 94.6377, 80.8654
134.669, 84.4001, 122.189
140.591, 95.4038, 82.4325
138.815, 84.1457, 80.3042
151.778, 95.607, 87.7354
146.436, 99.0698, 79.5224
162.588, 118.151, 123.825
132.824, 80.5832, 127.69
135.705, 82.2323, 126.234
132.26, 90.4597, 222.399
148.673, 87.7148, 75.0489
147.085, 91.9525, 76.8794
152.339, 90.9347, 85.9823
135.396, 81.2081, 126.413
141.359, 92.0273, 75.3015
144.497, 92.0865, 75.8988
145.952, 136.479, 75.9534
141.866, 142.653, 88.7257
151.415, 115.71, 77.9443
78.913, 105.685, 122.584
136.43, 116.53, 101.651
124.6, 80.9149, 125.663
146.256, 145.005, 88.7257
145.735, 144.644, 90.2399
127.465, 79.009, 125.828
123.021, 118.501, 90.5353
133.572, 89.9296, 223.847
128.091, 83.2969, 119.168
154.936, 127.492, 102.479
133.303, 90.3711, 223.939
135.949, 131.581, 92.5279
144.467, 97.2546, 223.165
139.63, 138.114, 75.6383
128.051, 125.218, 103.289
119.333, 114.753, 88.4894
124.231, 120.178, 93.9519
118.133, 135.917, 91.4879
115.595, 115.653, 122.534
144.269, 97.6267, 223.726
124.328, 122.581, 89.0176
149.213, 105.896, 223.446
129.747, 83.213, 119.984
129.733, 84.0792, 121.657
153.412, 119.506, 219.45
148.913, 103.501, 222.958
149.497, 105.831, 223.961
124.539, 81.1992, 128.251
144.337, 97.6639, 95.9583
134.173, 118.356, 86.0198
151.082, 95.0547, 81.2556
151.31, 103.153, 75.8696
126.955, 152.596, 209.622
79.2992, 105.516, 122.507
152.41, 110.211, 197.506
159.524, 103.645, 123.76
141.878, 146.047, 198.221
130.178, 113.132, 192.36
119.773, 114.671, 166.889
151.284, 90.3417, 123.576
118.496, 131.85, 202.379
126.275, 80.9303, 128.335
138.918, 111.431, 192.06
106.321, 89.5115, 223.452
112.365, 150.613, 190.912
111.693, 123.919, 178.407
120.373, 114.591, 195.535
93.4258, 103.495, 178.278
118.406, 111.913, 186.548
132.555, 88.0069, 182.669
143.731, 93.8047, 99.9902
143.674, 112.172, 198.729
151.833, 121.045, 213.8
140.103, 131.064, 206.309
116.441, 119.853, 163.556
90.6335, 137.845, 80.0757
106.933, 90.0522, 223.574
142.363, 105.035, 82.018
106.063, 135.351, 122.195
117.311, 127.086, 128.793
115.224, 99.5111, 192.126
119.572, 106.867, 189.68
128.197, 126.169, 168.806
126.135, 80.5546, 127.023
116.338, 113.901, 187.752
135.712, 90.2702, 203.569
106.077, 89.4794, 222.996
133.936, 92.0022, 192.219
95.3593, 142.473, 223.474
126.355, 124.633, 194.419
125.701, 79.0113, 107.015
102.588, 100.57, 81.2759
101.656, 122.47, 77.6997
148.748, 116.723, 102.055
121.298, 109.565, 100.272
127.61, 102.571, 92.9305
134.093, 79.105, 123.137
110.128, 117.788, 90.9197
95.4743, 142.786, 223.184
147.071, 96.6856, 90.3114
119.139, 112.234, 183.933
115.673, 151.3, 190.937
114.633, 118.559, 94.1215
117.189, 153.342, 209.465
130.902, 121.637, 180.275
114.014, 130.03, 186.946
113.303, 135.95, 190.288
95.1684, 91.9516, 88.1503
123.422, 119.414, 185.515
120.784, 81.1194, 113.272
121.857, 151.753, 193.733
106.596, 151.107, 204.038
102.232, 148.641, 197.636
98.009, 84.4748, 125.732
87.5396, 95.8779, 129.242
95.4038, 142.794, 222.723
117.069, 117.239, 141.54
126.564, 119.252, 95.0492
103.232, 86.4736, 118.461
130.041, 150.58, 221.55
98.6379, 157.871, 123.163
108.924, 110.015, 151.579
96.2192, 141.914, 223.278
105.145, 127.641, 105.735
112.216, 117.82, 97.6831
111.845, 116.323, 106.64
95.9047, 141.449, 222.955
119.243, 123.544, 137.406
99.1002, 82.0028, 122.438
116.65, 76.6689, 122.643
131.06, 91.7879, 119.349
123.078, 82.7586, 111.029
124.82, 100.093, 114.31
121.261, 85.3614, 112.023
143.92, 104.536, 93.7353
143.761, 101.456, 91.8347
141.871, 89.8663, 76.3846
127.933, 104.643, 85.1784
135.704, 95.444, 77.5194
127.072, 112.611, 96.4733
121.48, 114.822, 91.4709
143.38, 88.3747, 82.0416
161.979, 118.222, 76.3561
147.483, 96.5132, 89.3499
95.095, 142.215, 223.365
132.566, 93.5777, 95.0812
159.18, 103.539, 123.361
147.571, 139.381, 87.6634
124.709, 106.104, 76.1924
157.843, 110.687, 98.6569
88.5229, 94.2609, 88.8777
92.0722, 103.828, 223.447
145.325, 105.861, 78.4957
91.4475, 103.769, 223.847
123.81, 119.734, 79.8685
132.322, 122.721, 79.5346
91.7048, 102.689, 222.943
122.956, 112.938, 191.118
134.325, 93.9609, 86.3698
137.634, 100.406, 85.0908
119.405, 95.6968, 111.323
132.41, 104.038, 76.0297
91.3228, 102.872, 223.586
119.322, 123.579, 188.142
134.342, 80.0865, 123.211
119.633, 123.452, 179.3
119.916, 123.719, 165.804
117.8, 124.489, 184.069
120.14, 116.504, 189.409
91.6777, 103.208, 222.977
106.69, 136.537, 210.982
154.206, 104.257, 154.855
122.471, 131.605, 211.834
117.467, 127.17, 210.319
139.77, 88.6841, 157.117
127.914, 94.7121, 137.591
99.9592, 99.0465, 176.279
88.1926, 122.044, 202.854
91.446, 102.532, 223.355
143.951, 156.027, 122.484
159.513, 104.057, 123.953
87.8303, 128.081, 223.667
122.781, 128.574, 173.983
117.888, 116.418, 179.724
114.863, 119.058, 180.406
112.635, 122.659, 182.118
87.5897, 128.144, 223.394
126.985, 132.251, 99.6088
88.3286, 89.8397, 90.7951
148.316, 124.174, 108.079
99.604, 82.7538, 123.559
122.864, 122.498, 101.018
106.467, 118.459, 81.6447
134.864, 157.978, 106.236
90.1823, 105.627, 124.59
161.843, 111.491, 110.736
97.1158, 98.286, 89.9096
127.55, 162.277, 102.189
122.771, 111.323, 85.0294
97.4814, 95.72, 90.6941
136.666, 93.3753, 82.5955
131.833, 161.523, 99.6075
98.7562, 83.1727, 122.011
101.666, 103.476, 107.99
115.745, 115.985, 93.7161
113.999, 77.3398, 120.31
101.53, 145.335, 187.283
130.758, 157.199, 107.678
159.169, 103.951, 123.554
120.218, 101.655, 87.7212
86.9598, 119.24, 120.261
127.558, 159.946, 105.869
81.9122, 127.476, 138.455
92.5139, 150.854, 125.343
118.47, 125.426, 110.888
93.1836, 141.103, 119.943
96.9974, 139.322, 138.291
80.3356, 131.611, 122.901
117.091, 126.488, 183.529
110.3, 116.874, 115.615
97.2832, 106.965, 111.06
118.192, 124.112, 186.819
107.5, 117.942, 113.556
122.562, 152.859, 223.933
112.152, 117.624, 95.0102
111.726, 99.9669, 76.5141
116.98, 116.1, 95.0775
112.146, 90.4533, 131.401
122.189, 152.681, 223.282
148.404, 91.2175, 103.915
111.493, 130.199, 136.696
115.909, 127.964, 113.554
122.064, 152.111, 223.527
105.764, 100.877, 93.8974
104.536, 135.646, 92.266
116.195, 119.71, 109.661
117.603, 129.159, 108.933
106.651, 80.9155, 124.851
82.9001, 101.207, 113.264
110.495, 111.414, 138.638
104.902, 82.5045, 128.209
100.124, 103.33, 113.906
91.861, 133.037, 144.309
92.1146, 96.4702, 78.5944
100.501, 98.4896, 130.677
117.411, 111.333, 141.486
101.074, 80.9958, 123.699
127.948, 150.479, 220.376
122.219, 153.278, 223.697
127.588, 142.384, 94.0667
94.8108, 99.866, 87.1563
123.355, 121.869, 119.223
119.881, 113.68, 192.04
152.59, 125.317, 126.63
160.805, 115.283, 125.081
146.193, 153.317, 104.933
121.946, 153.397, 223.465
152.877, 122.601, 112.891
160.789, 121.702, 126.079
141.405, 113.386, 119.593
148.775, 98.8368, 139.156
124.559, 127.186, 181.304
115.858, 113.058, 192.558
85.1811, 143.788, 117.286
116.989, 129.217, 171.579
150.116, 108.146, 223.112
118.243, 129.709, 165.107
89.7617, 89.6713, 123.804
118.355, 116.855, 190.385
124.711, 121.3, 162.172
89.7452, 89.2198, 123.866
123.939, 128.176, 185.648
150.349, 107.48, 223.814
150.044, 108.564, 223.43
112.796, 144.689, 114.588
119.435, 112.23, 193.041
125.752, 139.353, 112.793
121.489, 150.493, 125.107
121.436, 127.191, 143.321
121.696, 132.152, 119.722
137.103, 139.125, 124.133
129.494, 93.2236, 122.028
133.514, 87.3207, 130.312
128.862, 115.229, 122.001
141.149, 120.176, 116.588
123.577, 119.979, 131.707
121.927, 139.897, 96.0136
109.695, 97.5959, 84.2244
161.842, 130.167, 117.395
156.916, 141.294, 120.928
106.977, 100.645, 82.3828
100.063, 92.9052, 89.4434
147.393, 149.931, 99.9865
112.997, 96.9242, 83.1964
105.943, 160.261, 107.406
162.444, 117.687, 123.53
158.78, 132.246, 116.343
117.674, 152.926, 222.4
120.498, 98.9233, 76.5737
126.21, 119.646, 135.822
117.67, 153.263, 221.954
156.91, 141.494, 114.269
118.128, 153.35, 222.854
115.286, 97.9434, 85.8673
117.237, 100.824, 86.1576
96.5477, 90.1699, 86.4853
89.4206, 105.376, 164.116
117.798, 153.269, 223.293
114.653, 127.568, 81.8859
95.5477, 88.0942, 84.9883
115.203, 122.309, 154.288
117.718, 122.684, 182.985
109.853, 154.658, 168.981
133.499, 149.953, 223.654
102.444, 83.875, 134.71
117.23, 123.778, 156.738
116.015, 120.305, 154.297
134.232, 150.302, 222.866
96.4945, 88.0195, 83.2889
132.567, 149.924, 222.992
134.561, 150.114, 223.135
148.881, 141.863, 87.2645
134.506, 150.045, 223.499
99.9426, 90.6613, 93.1209
134.802, 143.759, 97.4208
120.982, 125.13, 137.773
134.186, 150.11, 223.632
143.851, 143.019, 223.584
123.326, 119.459, 136.762
121.661, 115.532, 118.406
143.4, 142.045, 223.006
125.939, 107.175, 119.629
132.273, 145.971, 86.1598
141.228, 143.546, 89.2386
141.76, 146.18, 90.1366
143.793, 143.329, 223.208
142.4, 141.453, 88.6733
143.567, 142.981, 222.639
107.012, 150.758, 222.185
119.059, 89.43, 176.502
149.987, 110.053, 180.683
93.6725, 96.3181, 174.207
137.61, 119.55, 156.719
143.713, 142.123, 223.661
115.374, 123.141, 167.757
112.199, 126.262, 81.5533
125.969, 154.927, 96.6458
107.434, 150.918, 222.322
140.844, 147.016, 97.324
139.515, 146.928, 223.723
144.68, 144.721, 93.618
139.373, 147.199, 223.446
119.855, 135.048, 141.458
108.097, 128.089, 115.057
139.938, 146.936, 222.962
100.476, 89.5483, 78.3075
102.666, 123.456, 123.192
95.9047, 105.972, 121.263
113.404, 129.844, 113.315
110.889, 100.769, 118.901
124.798, 129.817, 136.488
106.616, 140.965, 138.639
101.142, 95.1333, 88.9348
105.659, 134.368, 119.157
94.9001, 145.496, 143.091
97.9358, 82.6657, 81.0008
105.519, 160.743, 120.828
121.356, 159.465, 109.299
131.935, 160.64, 123.114
136.22, 159.943, 123.526
144.13, 142.504, 90.8928
136.291, 144.145, 110.342
107.231, 145.836, 91.4006
139.924, 146.323, 223.849
139.569, 147.19, 223.044
119.434, 160.128, 102.588
119.36, 134.202, 138.901
113.983, 149.591, 133.837
111.157, 124.938, 135.196
104.232, 151.817, 152.343
136.292, 79.6701, 123.165
113.875, 120.349, 145.354
118.246, 129.707, 76.335
135.735, 79.607, 123.57
121.483, 116.93, 189.202
159.906, 104.705, 123.619
111.808, 129.265, 172.168
120.351, 116.37, 141.09
135.96, 79.544, 123.195
117.706, 115.895, 141.032
113.997, 118.281, 142.859
101.514, 93.063, 81.8329
136.339, 80.0779, 123.648
128.418, 155.374, 132.619
132.721, 125.471, 142.64
121.141, 127.217, 130.585
117.824, 124.397, 112.159
101.651, 132.163, 133.116
109.097, 129.261, 117.982
125.97, 160.812, 127.158
118.468, 111.006, 200.429
116.656, 90.2299, 196.016
109.91, 110.33, 142.141
146.386, 99.3426, 195.205
147.029, 100.594, 197.946
115.52, 120.265, 151.449
117.084, 118.11, 156.862
116.856, 117.873, 168.501
123.999, 95.6661, 189.784
106.847, 89.8984, 189.587
117.792, 117.484, 156.631
135.977, 79.8603, 123.826
129.029, 142.402, 164.923
93.5602, 97.8506, 88.6502
117.503, 114.578, 163.666
104.615, 88.7064, 186.173
114.415, 122.945, 165.859
91.6867, 98.4796, 85.928
108.467, 122.031, 185.7
93.0076, 100.143, 222.969
93.4016, 100.385, 222.615
114.575, 111.526, 151.683
123.931, 111.931, 155.539
119.6, 124.355, 150.434
107.507, 127.864, 160.05
92.8815, 100.422, 223.324
136.887, 117.598, 177.395
116.761, 118.642, 173.281
87.4765, 98.279, 85.2587
160.191, 104.207, 123.705
121.333, 124.388, 151.599
100.618, 93.939, 88.51
92.9502, 101.15, 223.488
161.908, 108.487, 122.806
142.466, 153.073, 83.2897
156.226, 142.887, 123.876
136.114, 157.895, 78.2706
161.667, 108.939, 123.513
121.067, 131.731, 82.9053
114.488, 116.507, 172.449
161.637, 108.564, 123.734
114.502, 77.704, 123.279
155.897, 142.811, 123.95
116.862, 114.868, 169.459
109.714, 111.231, 178.839
152.823, 136.319, 152.165
125.877, 111.292, 149.498
153.015, 124.491, 221.876
155.994, 135.081, 141.263
117.628, 122.679, 148.954
126.679, 117.734, 141.264
124.29, 121.072, 141.774
147.466, 120.361, 150.622
125.014, 103.03, 76.1924
126.765, 111.741, 175.105
128.389, 97.1585, 80.9357
130.339, 99.1981, 80.2002
121.14, 115.562, 159.82
128.038, 102.732, 77.4964
118.543, 125.09, 193.026
91.4092, 89.1905, 97.553
96.2286, 95.5388, 97.0463
107.751, 142.916, 78.7794
100.39, 138.869, 89.106
104.061, 147.498, 78.2701
114.73, 76.8367, 123.325
97.2209, 147.149, 82.2327
128.281, 101.803, 79.8876
105.378, 133.728, 76.3984
99.1215, 96.0354, 89.0805
97.9904, 92.468, 75.3079
96.3256, 96.644, 92.0404
114.941, 77.2923, 122.951
94.325, 153.061, 83.2825
99.5116, 146.328, 77.0276
126.331, 99.7635, 80.6231
142.706, 134.722, 175.961
105.678, 150.305, 76.0804
119.767, 159.815, 77.3702
113.195, 123.548, 218.835
116.328, 115.581, 213.592
89.1628, 121.286, 218.735
135.175, 120.794, 185.461
114.978, 119.916, 202.021
87.6809, 120.899, 218.475
92.1392, 97.8845, 108.763
115.17, 77.6234, 123.301
120.609, 129.79, 219.254
118.967, 83.7221, 114.266
134.781, 118.422, 187.886
124.654, 116.881, 205.164
149.625, 132.935, 172.457
105.819, 146.929, 220.238
139.81, 102.302, 214.963
153.156, 108.569, 177.714
152.533, 127.696, 223.117
101.012, 97.9893, 90.9662
102.09, 98.7279, 88.6217
121.042, 124.662, 193.698
157.864, 140.911, 123.612
121.526, 123.518, 192.806
145.587, 108.357, 214.11
153.053, 123.267, 218.097
125.082, 123.242, 201.353
143.813, 106.225, 209.382
158.062, 140.843, 123.245
99.498, 98.4501, 84.3095
118.167, 129.503, 220.349
122.29, 123.011, 193.476
116.221, 115.053, 91.6395
150.522, 104.491, 134.203
92.9238, 86.595, 98.1421
156.836, 109.444, 122.097
